6.07898178469625 0.026347670474827233 0.026347670474827195
6.07898178469625 0.026347670474827233 0.026347670474827195
6.07898178469625 0.026347670474827233 0.026347670474827195
6.07898178469625 0.026347670474827233 0.026347670474827195

4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115
4.504415546717046 0.04697093942629133 0.04697093942629115

3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311
3.337628035173797 0.08237394526468436 0.08237394526468311

2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625
2.473061736905885 0.14052770829596775 0.14052770829596625

1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745
1.8328051541042854 0.22940121955885895 0.22940121955885745

1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441
1.3584246634122268 0.35145461859544147 0.351454618595441

1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967
1.0065662862101699 0.4967276356927094 0.49672763569270967

0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947
0.7458140959622169 0.6425749610372932 0.6425749610372947

0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385
0.5522919885010856 0.7662679995732402 0.7662679995732385

0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
